timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-08 20:13:53.868086,102035.18,68.6200000000099,0.06725131469362812,0.04895,0.04895,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,3e-05,0.05,102050.545,1
2025-11-08 20:13:55.903414,102050.545,99.35000000000582,0.09735371819915888,0.0,-0.04895,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,3e-05,0.05,102054.795,1
2025-11-08 20:13:57.934849,102054.795,92.85000000000582,0.09098053648533205,0.0017500000000000024,0.0017500000000000024,0.14701,0.17304999999999998,-0.02603999999999998,0.8495232591736493,0.05003,0.00063,102074.77,1
2025-11-08 20:13:59.967125,102074.77,99.89999999999418,0.09786943433719633,-2.9999999999995308e-05,-0.0017799999999999977,0.14698,0.17304999999999998,-0.026069999999999982,0.8493498988731581,0.05,0.05,102074.77,0
2025-11-08 20:14:01.998303,102074.77,99.89999999999418,0.09786943433719633,-0.0006999999999999877,-0.0006699999999999924,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102074.77,0
2025-11-08 20:14:04.028198,102074.77,99.89999999999418,0.09786943433719633,0.0,0.0006999999999999877,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102074.77,0
2025-11-08 20:14:06.060316,102074.77,99.89999999999418,0.09786943433719633,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102074.77,0
2025-11-08 20:14:08.096273,102074.77,99.89999999999418,0.09786943433719633,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102084.755,1
2025-11-08 20:14:10.131766,102084.755,105.63000000000466,0.10347284469655108,-0.0010299999999999893,-0.0010299999999999893,0.14491,0.17271,-0.02779999999999999,0.8390365352324707,0.05,0.05,102091.93,1
2025-11-08 20:14:12.162818,102091.93,91.28000000001339,0.08940961347288996,0.0010499999999999954,0.0020799999999999846,0.14596,0.17271,-0.026749999999999996,0.8451160905564241,0.05002,0.05,102091.93,0
2025-11-08 20:14:14.201034,102091.93,91.28000000001339,0.08940961347288996,-1.9999999999999185e-05,-0.0010699999999999946,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102103.67499999999,1
2025-11-08 20:14:16.239181,102103.67499999999,99.33000000000175,0.09728347192204566,0.0,1.9999999999999185e-05,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102106.435,1
2025-11-08 20:14:18.275722,102106.435,93.80999999999767,0.0918747187677228,-0.0010199999999999931,-0.0010199999999999931,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102106.435,0
2025-11-08 20:14:20.307545,102106.435,93.80999999999767,0.0918747187677228,0.0,0.0010199999999999931,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102106.435,0
2025-11-08 20:14:22.341693,102106.435,93.80999999999767,0.0918747187677228,0.0,0.0,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102106.435,0
2025-11-08 20:14:24.377824,102106.435,93.80999999999767,0.0918747187677228,0.0,0.0,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102094.065,0
2025-11-08 20:14:26.410273,102094.065,89.02999999999884,0.0872038937816795,0.0010199999999999931,0.0010199999999999931,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102089.07,0
2025-11-08 20:14:28.451933,102089.07,99.02000000000407,0.09699373302157034,0.0,-0.0010199999999999931,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.00032,0.05,102087.42,0
2025-11-08 20:14:30.497472,102087.42,102.32000000000698,0.10022782434898148,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102087.42,0
2025-11-08 20:14:32.530416,102087.42,102.32000000000698,0.10022782434898148,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102087.42,0
2025-11-08 20:14:34.563625,102087.42,102.32000000000698,0.10022782434898148,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102087.42,0
2025-11-08 20:14:36.598776,102087.42,102.32000000000698,0.10022782434898148,0.0,0.0,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102087.42,0
2025-11-08 20:14:38.627762,102087.42,102.32000000000698,0.10022782434898148,2.9999999999995308e-05,2.9999999999995308e-05,0.14597,0.17271,-0.026740000000000014,0.8451739910833188,0.05003,0.05,102087.42,0
2025-11-08 20:14:40.660605,102087.42,102.32000000000698,0.10022782434898148,0.0,-2.9999999999995308e-05,0.14597,0.17271,-0.026740000000000014,0.8451739910833188,0.05003,0.05,102090.08,1
2025-11-08 20:14:42.689447,102090.08,97.0,0.09501412869889023,0.12005000000000002,0.12005000000000002,0.14565,0.05234,0.09331,2.7827665265571264,3e-05,0.05,102104.025,1
2025-11-08 20:14:44.726839,102104.025,90.99000000000524,0.08911499815996994,0.0013299999999999933,-0.11872000000000002,0.14698,0.05234,0.09464,2.80817730225449,0.05,0.05,102115.62,1
2025-11-08 20:14:46.760994,102115.62,99.94000000000233,0.09786945425195707,-0.12141,-0.12274,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102115.62,0
2025-11-08 20:14:48.793549,102115.62,99.94000000000233,0.09786945425195707,0.0,0.12141,0.14594000000000001,0.17271,-0.026769999999999988,0.8450002895026345,0.05,0.05,102115.62,0
2025-11-08 20:14:50.829895,102115.62,99.94000000000233,0.09786945425195707,0.24105,0.24105,0.26661999999999997,0.05234,0.21427999999999997,5.094000764233855,0.05,0.05,102121.29000000001,1
2025-11-08 20:14:52.862581,102121.29000000001,88.59999999999127,0.0867595777530731,-0.0010199999999999931,-0.24206999999999998,0.2656,0.05234,0.21326,5.074512800917081,0.05,0.05,102128.32,1
2025-11-08 20:14:54.896816,102128.32,102.65999999998894,0.10052059996677604,-0.24105,-0.24003,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102128.32,0
2025-11-08 20:14:56.929258,102128.32,102.65999999998894,0.10052059996677604,0.0,0.24105,0.14492,0.17271,-0.02779000000000001,0.8390944357593654,0.05,0.05,102131.275,1
2025-11-08 20:14:58.967429,102131.275,96.75,0.09473102142316348,0.12169999999999999,0.12169999999999999,0.26661999999999997,0.17271,0.09390999999999997,1.5437438480690173,0.05,0.05,102131.275,0
2025-11-08 20:15:01.000899,102131.275,96.75,0.09473102142316348,-0.0007299999999999945,-0.12242999999999998,0.26589,0.17271,0.09318000000000001,1.5395171096056974,0.05,0.05,102131.275,0
2025-11-08 20:15:03.037876,102131.275,96.75,0.09473102142316348,0.0,0.0007299999999999945,0.26589,0.17271,0.09318000000000001,1.5395171096056974,0.05,0.05,102137.61,1
2025-11-08 20:15:05.066449,102137.61,84.94000000000233,0.08316231405845734,0.11964,0.11964,0.26589,0.05307,0.21282,5.010175240248729,0.05,0.00072,102137.61499999999,1
2025-11-08 20:15:07.103941,102137.61499999999,84.93000000000757,0.08315251927510504,-0.12097,-0.24061,0.14492,0.05307,0.09184999999999999,2.7307329941586582,3e-05,0.00072,102137.61499999999,0
2025-11-08 20:15:09.138028,102137.61499999999,84.93000000000757,0.08315251927510504,0.0,0.12097,0.14492,0.05307,0.09184999999999999,2.7307329941586582,3e-05,0.00072,102140.32,1
2025-11-08 20:15:11.174933,102140.32,79.52000000000407,0.07785368207188313,0.12242999999999998,0.12242999999999998,0.26661999999999997,0.05234,0.21427999999999997,5.094000764233855,0.05,0.00072,102140.32,0
2025-11-08 20:15:13.212771,102140.32,79.52000000000407,0.07785368207188313,-0.0007300000000000008,-0.12315999999999998,0.26661999999999997,0.05307,0.21354999999999996,5.023930657622008,0.05,0.00072,102140.32,0
2025-11-08 20:15:15.241439,102140.32,79.52000000000407,0.07785368207188313,-0.0007299999999999945,6.288372600415926e-18,0.26589,0.05307,0.21282,5.010175240248729,0.05,0.00072,102140.32,0
2025-11-08 20:15:17.274730,102140.32,79.52000000000407,0.07785368207188313,0.0,0.0007299999999999945,0.26589,0.05307,0.21282,5.010175240248729,0.05,0.00072,102140.32500000001,1
2025-11-08 20:15:19.313180,102140.32500000001,79.50999999999476,0.07784388780826255,-0.12097,-0.12097,0.14492,0.05307,0.09184999999999999,2.7307329941586582,3e-05,0.00072,102149.055,1
2025-11-08 20:15:21.342275,102149.055,62.05000000000291,0.06074456586994654,0.12140999999999999,0.24237999999999998,0.2656,0.05234,0.21326,5.074512800917081,3e-05,0.00072,102149.055,0
2025-11-08 20:15:23.379588,102149.055,62.05000000000291,0.06074456586994654,-0.09495999999999999,-0.21636999999999998,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102149.055,0
2025-11-08 20:15:25.406260,102149.055,62.05000000000291,0.06074456586994654,0.0,0.09495999999999999,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102149.055,0
2025-11-08 20:15:27.443775,102149.055,62.05000000000291,0.06074456586994654,0.0,0.0,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102156.72,1
2025-11-08 20:15:29.481401,102156.72,46.720000000001164,0.045733653155662364,0.09451,0.09451,0.26588,0.05307,0.21281,5.009986809873752,0.05,0.00072,102156.725,1
2025-11-08 20:15:31.515669,102156.725,46.7100000000064,0.0457238620364997,-0.09451,-0.18902,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102156.725,0
2025-11-08 20:15:33.552301,102156.725,46.7100000000064,0.0457238620364997,0.0,0.09451,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102156.725,0
2025-11-08 20:15:35.582713,102156.725,46.7100000000064,0.0457238620364997,0.0,0.0,0.17137,0.05307,0.11829999999999999,3.2291313359713585,3e-05,0.00072,102160.185,1
2025-11-08 20:15:37.616660,102160.185,39.79000000000815,0.0389486373776713,0.09566,0.09566,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102160.185,0
2025-11-08 20:15:39.643625,102160.185,39.79000000000815,0.0389486373776713,0.0,-0.09566,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102160.185,0
2025-11-08 20:15:41.677672,102160.185,39.79000000000815,0.0389486373776713,1.9999999999999185e-05,1.9999999999999185e-05,0.26589999999999997,0.05192,0.21397999999999998,5.121340523882896,0.05002,0.00072,102160.185,0
2025-11-08 20:15:43.715177,102160.185,39.79000000000815,0.0389486373776713,0.0,-1.9999999999999185e-05,0.26589999999999997,0.05192,0.21397999999999998,5.121340523882896,0.05002,0.00072,102160.185,0
2025-11-08 20:15:45.751175,102160.185,39.79000000000815,0.0389486373776713,1.8286299999999998,1.8286299999999998,2.09453,0.05192,2.04261,40.34148690292758,0.05,0.00072,102166.405,1
2025-11-08 20:15:47.783339,102166.405,27.35000000000582,0.026770052249568556,-1.8286499999999999,-3.6572799999999996,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102166.41,1
2025-11-08 20:15:49.819074,102166.41,27.339999999996508,0.0267602629866279,-0.09451,1.7341399999999998,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102166.41,0
2025-11-08 20:15:51.846531,102166.41,27.339999999996508,0.0267602629866279,0.0,0.09451,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102166.41,0
2025-11-08 20:15:53.880090,102166.41,27.339999999996508,0.0267602629866279,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102166.41,0
2025-11-08 20:15:55.913832,102166.41,27.339999999996508,0.0267602629866279,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102154.63,0
2025-11-08 20:15:57.948287,102154.63,50.90000000000873,0.04982642490116084,0.09451,0.09451,0.26588,0.05192,0.21396,5.12095531587057,0.00031,0.00072,102150.205,0
2025-11-08 20:15:59.983143,102150.205,59.75,0.058492295732544046,-0.09451,-0.18902,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:02.018266,102150.205,59.75,0.058492295732544046,0.0,0.09451,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:04.050402,102150.205,59.75,0.058492295732544046,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:06.084525,102150.205,59.75,0.058492295732544046,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:08.122130,102150.205,59.75,0.058492295732544046,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:10.153923,102150.205,59.75,0.058492295732544046,0.09423,0.09423,0.2656,0.05192,0.21368,5.1155624036979965,3e-05,0.00072,102150.20000000001,0
2025-11-08 20:16:12.185943,102150.20000000001,59.75999999999476,0.05850208810163343,0.00027999999999999553,-0.09395,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102150.20000000001,0
2025-11-08 20:16:14.220727,102150.20000000001,59.75999999999476,0.05850208810163343,0.0,-0.00027999999999999553,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102150.20000000001,0
2025-11-08 20:16:16.254847,102150.20000000001,59.75999999999476,0.05850208810163343,0.0,0.0,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102150.205,1
2025-11-08 20:16:18.289656,102150.205,59.75,0.058492295732544046,-0.09451,-0.09451,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:20.322677,102150.205,59.75,0.058492295732544046,0.0,0.09451,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102150.205,0
2025-11-08 20:16:22.357398,102150.205,59.75,0.058492295732544046,0.0,0.0,0.17137,0.05192,0.11945,3.300654853620955,3e-05,0.00072,102143.785,0
2025-11-08 20:16:24.387909,102143.785,72.58999999999651,0.07106648730512238,1.0000000000000026e-05,1.0000000000000026e-05,0.17138,0.05192,0.11946000000000001,3.3008474576271185,3e-05,0.00072,102143.785,0
2025-11-08 20:16:26.420365,102143.785,72.58999999999651,0.07106648730512238,0.0,-1.0000000000000026e-05,0.17138,0.05192,0.11946000000000001,3.3008474576271185,3e-05,0.00072,102143.785,0
2025-11-08 20:16:28.457179,102143.785,72.58999999999651,0.07106648730512238,0.0,0.0,0.17138,0.05192,0.11946000000000001,3.3008474576271185,3e-05,0.00072,102125.35500000001,0
2025-11-08 20:16:30.493710,102125.35500000001,94.33000000000175,0.09236687598295422,0.09451,0.09451,0.26589,0.05192,0.21397000000000002,5.121147919876734,0.05,0.05,102136.70999999999,1
2025-11-08 20:16:32.529733,102136.70999999999,86.74000000000524,0.08492539068470607,-0.12097,-0.21548,0.14492,0.05192,0.093,2.791217257318952,0.05,0.00072,102136.715,1
2025-11-08 20:16:34.570914,102136.715,86.72999999999593,0.08491559572872098,0.0,0.12097,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.00072,102136.715,0
2025-11-08 20:16:36.601784,102136.715,86.72999999999593,0.08491559572872098,0.0,0.0,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.00072,102132.495,0
2025-11-08 20:16:38.642770,102132.495,95.16999999999825,0.09318287974850537,0.12136,0.12136,0.26661999999999997,0.05226,0.21435999999999997,5.1017986988136235,0.05,0.00072,102132.5,1
2025-11-08 20:16:40.681093,102132.5,95.16000000000349,0.09317308398404377,-0.12136,-0.24272,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.00072,102147.545,1
2025-11-08 20:16:42.718837,102147.545,65.07000000000698,0.0637019714962381,0.12097,0.24233,0.26589,0.05192,0.21397000000000002,5.121147919876734,0.05,0.00072,102150.45000000001,1
2025-11-08 20:16:44.749901,102150.45000000001,59.25999999999476,0.05801247082121983,-1.0000000000000026e-05,-0.12097999999999999,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102150.455,1
2025-11-08 20:16:46.787163,102150.455,59.25,0.05800267850006151,-0.09451999999999999,-0.09451,0.17135999999999998,0.05192,0.11943999999999999,3.3004622496147915,2e-05,0.00072,102153.51000000001,1
2025-11-08 20:16:48.822638,102153.51000000001,53.13999999999942,0.05201974949269919,0.09451999999999999,0.18903999999999999,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102153.51000000001,0
2025-11-08 20:16:50.862891,102153.51000000001,53.13999999999942,0.05201974949269919,0.0,-0.09451999999999999,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102145.685,0
2025-11-08 20:16:52.899154,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102145.685,0
2025-11-08 20:16:54.932765,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102145.685,0
2025-11-08 20:16:56.963128,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102145.685,0
2025-11-08 20:16:58.996354,102145.685,68.79000000000815,0.06734498867965705,2.9999999999995308e-05,2.9999999999995308e-05,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:01.030904,102145.685,68.79000000000815,0.06734498867965705,0.0,-2.9999999999995308e-05,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:03.068496,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:05.106639,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:07.143198,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:09.178725,102145.685,68.79000000000815,0.06734498867965705,0.0,0.0,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:11.215045,102145.685,68.79000000000815,0.06734498867965705,-2.9999999999995308e-05,-2.9999999999995308e-05,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102145.685,0
2025-11-08 20:17:13.249717,102145.685,68.79000000000815,0.06734498867965705,2.9999999999995308e-05,5.9999999999990616e-05,0.26591,0.05192,0.21398999999999999,5.12153312788906,0.05003,0.00072,102145.685,0
2025-11-08 20:17:15.290940,102145.685,68.79000000000815,0.06734498867965705,-2.9999999999995308e-05,-5.9999999999990616e-05,0.26588,0.05192,0.21396,5.12095531587057,0.05,0.00072,102136.445,0
2025-11-08 20:17:17.326744,102136.445,81.59000000001106,0.07988333645253763,-0.12095999999999998,-0.12092999999999998,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.05,102136.445,0
2025-11-08 20:17:19.354275,102136.445,81.59000000001106,0.07988333645253763,0.0,0.12095999999999998,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.05,102138.61499999999,1
2025-11-08 20:17:21.385511,102138.61499999999,82.93000000000757,0.08119358187890796,0.12097,0.12097,0.26589,0.05192,0.21397000000000002,5.121147919876734,0.05,0.00072,102137.195,0
2025-11-08 20:17:23.424769,102137.195,80.09000000001106,0.07841413698507292,-0.12097,-0.24194,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.05,102132.195,0
2025-11-08 20:17:25.458075,102132.195,90.09000000001106,0.08820920768422832,0.12097,0.24194,0.26589,0.05192,0.21397000000000002,5.121147919876734,0.00032,0.05,102130.07,0
2025-11-08 20:17:27.496323,102130.07,94.34000000001106,0.09237240315218725,0.0,-0.12097,0.26589,0.05192,0.21397000000000002,5.121147919876734,0.05,0.05,102123.09,0
2025-11-08 20:17:29.528270,102123.09,80.38000000000466,0.07870893839973375,-0.12097,-0.12097,0.14492,0.05192,0.093,2.791217257318952,3e-05,0.05,102114.86499999999,0
2025-11-08 20:17:31.566731,102114.86499999999,96.83000000000175,0.094824587977472,0.12136,0.24233,0.26661999999999997,0.05226,0.21435999999999997,5.1017986988136235,0.05,0.05,102114.86499999999,0
