timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-08 22:28:04.270320,101810.14499999999,152.27000000000407,0.14956269829495292,0.0,0.0,0.05276,0.34521,-0.29245,0.15283450653225572,0.00156,0.121,101810.14499999999,0
2025-11-08 22:28:06.307203,101810.14499999999,152.27000000000407,0.14956269829495292,0.0,0.0,0.05276,0.34521,-0.29245,0.15283450653225572,0.00156,0.121,101812.26,1
2025-11-08 22:28:08.344324,101812.26,156.5,0.15371429727618266,0.22166,0.22166,0.05257,0.12336,-0.07078999999999999,0.426151102464332,0.00137,0.0007,101812.26,0
2025-11-08 22:28:10.380619,101812.26,156.5,0.15371429727618266,0.00019000000000000006,-0.22147,0.05276,0.12336,-0.0706,0.42769130998702987,0.00156,0.0007,101812.26,0
2025-11-08 22:28:12.418163,101812.26,156.5,0.15371429727618266,-0.00019000000000000006,-0.00038000000000000013,0.05257,0.12336,-0.07078999999999999,0.426151102464332,0.00137,0.0007,101812.26,0
2025-11-08 22:28:14.454383,101812.26,156.5,0.15371429727618266,0.00019000000000000006,0.00038000000000000013,0.05276,0.12336,-0.0706,0.42769130998702987,0.00156,0.0007,101812.26,0
2025-11-08 22:28:16.483226,101812.26,156.5,0.15371429727618266,0.0,-0.00019000000000000006,0.05276,0.12336,-0.0706,0.42769130998702987,0.00156,0.0007,101812.26,0
2025-11-08 22:28:18.530684,101812.26,156.5,0.15371429727618266,-0.00019000000000000267,-0.00019000000000000267,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:20.565702,101812.26,156.5,0.15371429727618266,0.00019000000000000006,0.00038000000000000273,0.05276000000000001,0.12336,-0.0706,0.4276913099870299,0.00156,0.0007,101812.26,0
2025-11-08 22:28:22.598941,101812.26,156.5,0.15371429727618266,0.0,-0.00019000000000000006,0.05276000000000001,0.12336,-0.0706,0.4276913099870299,0.00156,0.0007,101812.26,0
2025-11-08 22:28:24.636444,101812.26,156.5,0.15371429727618266,-0.00019000000000000267,-0.00019000000000000267,0.05257,0.12336,-0.07078999999999999,0.426151102464332,0.00137,0.0007,101812.26,0
2025-11-08 22:28:26.673710,101812.26,156.5,0.15371429727618266,0.00019000000000000267,0.00038000000000000533,0.05276000000000001,0.12336,-0.0706,0.4276913099870299,0.00156,0.0007,101812.26,0
2025-11-08 22:28:28.712570,101812.26,156.5,0.15371429727618266,-0.00019000000000000006,-0.00038000000000000273,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:30.746778,101812.26,156.5,0.15371429727618266,0.00019000000000000006,0.00038000000000000013,0.05276000000000001,0.12336,-0.0706,0.4276913099870299,0.00156,0.0007,101812.26,0
2025-11-08 22:28:32.778462,101812.26,156.5,0.15371429727618266,0.0,-0.00019000000000000006,0.05276000000000001,0.12336,-0.0706,0.4276913099870299,0.00156,0.0007,101812.26,0
2025-11-08 22:28:34.810829,101812.26,156.5,0.15371429727618266,-0.00019000000000000006,-0.00019000000000000006,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:36.842381,101812.26,156.5,0.15371429727618266,0.0,0.00019000000000000006,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:38.878289,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:40.917181,101812.26,156.5,0.15371429727618266,-0.05436,-0.05436,0.05276000000000001,0.17791,-0.12515,0.2965544376370075,0.00156,0.05525,101812.26,0
2025-11-08 22:28:42.952507,101812.26,156.5,0.15371429727618266,0.0,0.05436,0.05276000000000001,0.17791,-0.12515,0.2965544376370075,0.00156,0.05525,101812.26,0
2025-11-08 22:28:44.983800,101812.26,156.5,0.15371429727618266,0.0,0.0,0.05276000000000001,0.17791,-0.12515,0.2965544376370075,0.00156,0.05525,101812.26,0
2025-11-08 22:28:47.021524,101812.26,156.5,0.15371429727618266,0.0,0.0,0.05276000000000001,0.17791,-0.12515,0.2965544376370075,0.00156,0.05525,101812.26,0
2025-11-08 22:28:49.053376,101812.26,156.5,0.15371429727618266,0.0,0.0,0.05276000000000001,0.17791,-0.12515,0.2965544376370075,0.00156,0.05525,101812.26,0
2025-11-08 22:28:51.084110,101812.26,156.5,0.15371429727618266,-0.00019000000000000267,-0.00019000000000000267,0.05257,0.17791,-0.12534,0.29548648192906524,0.00137,0.05525,101812.26,0
2025-11-08 22:28:53.118609,101812.26,156.5,0.15371429727618266,0.054740000000000004,0.05493000000000001,0.05276,0.12336,-0.0706,0.42769130998702987,0.00156,0.0007,101812.26,0
2025-11-08 22:28:55.152740,101812.26,156.5,0.15371429727618266,0.0,-0.054740000000000004,0.05276,0.12336,-0.0706,0.42769130998702987,0.00156,0.0007,101812.26,0
2025-11-08 22:28:57.189817,101812.26,156.5,0.15371429727618266,-0.00019000000000000267,-0.00019000000000000267,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:28:59.228884,101812.26,156.5,0.15371429727618266,0.0,0.00019000000000000267,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:01.261391,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:03.296186,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:05.324630,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:07.355175,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:09.391828,101812.26,156.5,0.15371429727618266,0.0,0.0,0.052570000000000006,0.12336,-0.07078999999999999,0.4261511024643321,0.00137,0.0007,101812.26,0
2025-11-08 22:29:11.424427,101812.26,156.5,0.15371429727618266,9.000000000000002e-05,9.000000000000002e-05,0.052660000000000005,0.12336,-0.07069999999999999,0.42688067444876787,0.00156,0.0007,101812.26,0
2025-11-08 22:29:13.454327,101812.26,156.5,0.15371429727618266,-0.00019000000000000006,-0.0002800000000000001,0.05247,0.12336,-0.07089,0.4253404669260701,0.00137,0.0007,101812.26,0
2025-11-08 22:29:15.491830,101812.26,156.5,0.15371429727618266,0.0,0.00019000000000000006,0.05247,0.12336,-0.07089,0.4253404669260701,0.00137,0.0007,101812.26,0
2025-11-08 22:29:17.526793,101812.26,156.5,0.15371429727618266,0.00019000000000000006,0.00019000000000000006,0.052660000000000005,0.12336,-0.07069999999999999,0.42688067444876787,0.00156,0.0007,101812.26,0
2025-11-08 22:29:19.562731,101812.26,156.5,0.15371429727618266,0.0,-0.00019000000000000006,0.052660000000000005,0.12336,-0.07069999999999999,0.42688067444876787,0.00156,0.0007,101812.26,0
2025-11-08 22:29:21.597368,101812.26,156.5,0.15371429727618266,-0.05018,-0.05018,0.0024799999999999996,0.12336,-0.12088,0.020103761348897534,1e-05,0.0007,101812.26,0
2025-11-08 22:29:23.630275,101812.26,156.5,0.15371429727618266,0.0,0.05018,0.0024799999999999996,0.12336,-0.12088,0.020103761348897534,1e-05,0.0007,101805.265,0
2025-11-08 22:29:25.664054,101805.265,142.5100000000093,0.13998293703180215,-0.17321999999999999,-0.17321999999999999,0.05111,0.34521,-0.29410000000000003,0.14805480721879435,1e-05,0.121,101805.265,0
2025-11-08 22:29:27.696399,101805.265,142.5100000000093,0.13998293703180215,-0.0005299999999999958,0.17268999999999998,0.05058,0.34521,-0.29463,0.1465195098635613,1e-05,0.121,101807.82999999999,1
2025-11-08 22:29:29.729609,101807.82999999999,147.63999999999942,0.1450183153889042,0.0005299999999999958,0.0010599999999999915,0.05111,0.34521,-0.29410000000000003,0.14805480721879435,1e-05,0.121,101812.26,1
2025-11-08 22:29:31.761730,101812.26,156.5,0.15371429727618266,0.2213,0.22077,0.05056,0.12336,-0.0728,0.4098573281452659,1e-05,0.0007,101812.26,0
2025-11-08 22:29:33.792458,101812.26,156.5,0.15371429727618266,-0.026730000000000004,-0.24803,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:35.833240,101812.26,156.5,0.15371429727618266,0.0,0.026730000000000004,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101806.725,0
2025-11-08 22:29:37.891886,101806.725,145.43000000000757,0.14284910942769993,-0.000559999999999998,-0.000559999999999998,0.050550000000000005,0.15064000000000002,-0.10009000000000001,0.3355682421667552,1e-05,0.121,101812.26,1
2025-11-08 22:29:39.925004,101812.26,156.5,0.15371429727618266,0.000559999999999998,0.001119999999999996,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:41.958834,101812.26,156.5,0.15371429727618266,-0.0005500000000000019,-0.0011099999999999999,0.05056,0.15064000000000002,-0.10008000000000003,0.33563462559745083,1e-05,0.02798,101812.26,0
2025-11-08 22:29:43.991450,101812.26,156.5,0.15371429727618266,0.0005499999999999949,0.0010999999999999968,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:46.025201,101812.26,156.5,0.15371429727618266,0.0,-0.0005499999999999949,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:48.056598,101812.26,156.5,0.15371429727618266,0.0,0.0,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:50.089217,101812.26,156.5,0.15371429727618266,0.0,0.0,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.02798,101812.26,0
2025-11-08 22:29:52.126464,101812.26,156.5,0.15371429727618266,-0.0005600000000000016,-0.0005600000000000016,0.050550000000000005,0.15064000000000002,-0.10009000000000001,0.3355682421667552,1e-05,0.02798,101812.26,0
2025-11-08 22:29:54.158653,101812.26,156.5,0.15371429727618266,0.0,0.0005600000000000016,0.050550000000000005,0.15064000000000002,-0.10009000000000001,0.3355682421667552,1e-05,0.02798,101812.26,0
2025-11-08 22:29:56.192471,101812.26,156.5,0.15371429727618266,0.0,0.0,0.050550000000000005,0.15064000000000002,-0.10009000000000001,0.3355682421667552,1e-05,0.02798,101811.2,0
2025-11-08 22:29:58.229711,101811.2,154.38000000000466,0.15163361201911446,0.00056,0.00056,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.121,101811.2,0
2025-11-08 22:30:00.262376,101811.2,154.38000000000466,0.15163361201911446,0.0,-0.00056,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.121,101811.2,0
2025-11-08 22:30:02.300647,101811.2,154.38000000000466,0.15163361201911446,0.0,0.0,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.121,101811.2,0
2025-11-08 22:30:04.340158,101811.2,154.38000000000466,0.15163361201911446,0.0,0.0,0.05111,0.15064000000000002,-0.09953000000000002,0.33928571428571425,1e-05,0.121,101808.08499999999,0
2025-11-08 22:30:06.370986,101808.08499999999,148.15000000000873,0.1455188946929006,-0.2224,-0.2224,0.05056,0.37249,-0.32193,0.13573518752181268,1e-05,0.121,101808.08499999999,0
2025-11-08 22:30:08.406313,101808.08499999999,148.15000000000873,0.1455188946929006,0.0,0.2224,0.05056,0.37249,-0.32193,0.13573518752181268,1e-05,0.121,101862.35,1
2025-11-08 22:30:10.439345,101862.35,39.620000000009895,0.0388956272852628,0.0027,0.0027,0.05326,0.37249,-0.31923,0.14298370426051707,0.00285,0.121,101866.525,1
2025-11-08 22:30:12.471355,101866.525,47.970000000001164,0.04709103407621019,0.2219,0.21919999999999998,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:14.501575,101866.525,47.970000000001164,0.04709103407621019,0.0,-0.2219,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:16.532611,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:18.564287,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:20.595206,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:22.628021,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05331,0.15064000000000002,-0.09733000000000003,0.3538900690387679,0.003,0.02798,101866.525,0
2025-11-08 22:30:24.659566,101866.525,47.970000000001164,0.04709103407621019,-6.938893903907228e-18,-6.938893903907228e-18,0.05331000000000001,0.15064,-0.09732999999999999,0.353890069038768,0.003,0.02798,101866.525,0
2025-11-08 22:30:26.695381,101866.525,47.970000000001164,0.04709103407621019,0.0,6.938893903907228e-18,0.05331000000000001,0.15064,-0.09732999999999999,0.353890069038768,0.003,0.02798,101866.525,0
2025-11-08 22:30:28.740100,101866.525,47.970000000001164,0.04709103407621019,-0.00014999999999999996,-0.00014999999999999996,0.053160000000000006,0.15064,-0.09747999999999998,0.3528943175783325,0.00285,0.02798,101866.525,0
2025-11-08 22:30:30.771811,101866.525,47.970000000001164,0.04709103407621019,0.0,0.00014999999999999996,0.053160000000000006,0.15064,-0.09747999999999998,0.3528943175783325,0.00285,0.02798,101866.525,0
2025-11-08 22:30:32.805384,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00019000000000000006,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:34.836011,101866.525,47.970000000001164,0.04709103407621019,-0.00019000000000000006,-0.00038000000000000013,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:30:36.873172,101866.525,47.970000000001164,0.04709103407621019,0.0,0.00019000000000000006,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:30:38.909326,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:30:40.942037,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:30:42.978051,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00019000000000000006,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:45.013762,101866.525,47.970000000001164,0.04709103407621019,0.0,-0.00019000000000000006,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:47.050269,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:49.087760,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:51.123701,101866.525,47.970000000001164,0.04709103407621019,0.0,0.0,0.05335000000000001,0.15064,-0.09728999999999999,0.3541556027615508,0.00304,0.02798,101866.525,0
2025-11-08 22:30:53.154980,101866.525,47.970000000001164,0.04709103407621019,-0.00019000000000000006,-0.00019000000000000006,0.053160000000000006,0.15064,-0.09747999999999998,0.3528943175783325,0.00285,0.02798,101866.525,0
2025-11-08 22:30:55.189178,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00038000000000000013,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:30:57.229221,101866.525,47.970000000001164,0.04709103407621019,-0.00019000000000000006,-0.00038000000000000013,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:30:59.261933,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00038000000000000013,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:31:01.294763,101866.525,47.970000000001164,0.04709103407621019,0.0,-0.00019000000000000006,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:31:03.326282,101866.525,47.970000000001164,0.04709103407621019,-0.00019000000000000006,-0.00019000000000000006,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:31:05.362135,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00038000000000000013,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:31:07.391477,101866.525,47.970000000001164,0.04709103407621019,-0.00019000000000000006,-0.00038000000000000013,0.053160000000000006,0.15064000000000002,-0.09748000000000001,0.35289431757833245,0.00285,0.02798,101866.525,0
2025-11-08 22:31:09.423186,101866.525,47.970000000001164,0.04709103407621019,0.00019000000000000006,0.00038000000000000013,0.05335000000000001,0.15064000000000002,-0.09729000000000002,0.3541556027615507,0.00304,0.02798,101866.525,0
2025-11-08 22:31:11.459839,101866.525,47.970000000001164,0.04709103407621019,-0.00029000000000000006,-0.0004800000000000001,0.05306000000000001,0.15064000000000002,-0.09758000000000001,0.35223048327137546,0.00285,0.02798,101877.235,1
2025-11-08 22:31:13.497273,101877.235,26.54999999998836,0.026060777954945828,0.0,0.00029000000000000006,0.05306000000000001,0.15064000000000002,-0.09758000000000001,0.35223048327137546,0.00285,0.02798,101877.235,0
2025-11-08 22:31:15.534100,101877.235,26.54999999998836,0.026060777954945828,0.0,0.0,0.05306000000000001,0.15064000000000002,-0.09758000000000001,0.35223048327137546,0.00285,0.02798,101877.235,0
2025-11-08 22:31:17.566317,101877.235,26.54999999998836,0.026060777954945828,0.0,0.0,0.05306000000000001,0.15064000000000002,-0.09758000000000001,0.35223048327137546,0.00285,0.02798,101877.235,0
2025-11-08 22:31:19.598825,101877.235,26.54999999998836,0.026060777954945828,0.0,0.0,0.05306000000000001,0.15064,-0.09757999999999999,0.3522304832713755,0.00285,0.02798,101877.235,0
2025-11-08 22:31:21.630308,101877.235,26.54999999998836,0.026060777954945828,-0.0493,-0.0493,0.00376,0.15064000000000002,-0.14688,0.024960169941582577,0.00285,0.02798,101877.235,0
2025-11-08 22:31:23.663191,101877.235,26.54999999998836,0.026060777954945828,0.049300000000000004,0.0986,0.05306,0.15064000000000002,-0.09758000000000003,0.3522304832713754,0.00285,0.02798,101877.235,0
2025-11-08 22:31:25.700555,101877.235,26.54999999998836,0.026060777954945828,0.0,-0.049300000000000004,0.05306,0.15064000000000002,-0.09758000000000003,0.3522304832713754,0.00285,0.02798,101877.235,0
2025-11-08 22:31:27.729494,101877.235,26.54999999998836,0.026060777954945828,0.0,0.0,0.05306,0.15064000000000002,-0.09758000000000003,0.3522304832713754,0.00285,0.02798,101877.235,0
