timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-18 13:46:30.468501,93367.005,15.369999999995343,0.016461918211894386,-0.10433,-0.10433,0.0582,1.9265599999999998,-1.8683599999999998,0.03020928494311104,0.00023,1.04704,93361.51500000001,0
2025-11-18 13:46:32.497625,93361.51500000001,4.389999999999418,0.004702151630679319,0.0,0.10433,0.0582,1.9265599999999998,-1.8683599999999998,0.03020928494311104,0.00023,0.055,93359.32500000001,0
2025-11-18 13:46:34.525355,93359.32500000001,0.00999999999476131,1.0711302802115707e-05,-0.0016599999999999393,-0.0016599999999999393,0.0582,1.9282199999999998,-1.8700199999999998,0.030183277841740054,0.00023,1.10204,93359.32500000001,0
2025-11-18 13:46:36.558239,93359.32500000001,0.00999999999476131,1.0711302802115707e-05,0.22651000000000004,0.22816999999999998,0.0582,1.7017099999999998,-1.6435099999999998,0.034200892043885274,0.00023,0.055,93359.32500000001,0
2025-11-18 13:46:38.590025,93359.32500000001,0.00999999999476131,1.0711302802115707e-05,0.0,-0.22651000000000004,0.0582,1.7017099999999998,-1.6435099999999998,0.034200892043885274,0.00023,0.055,93359.32500000001,0
2025-11-18 13:46:40.622549,93359.32500000001,0.00999999999476131,1.0711302802115707e-05,-0.029709999999999903,-0.029709999999999903,0.0582,1.73142,-1.67322,0.0336140277922168,0.00023,1.10136,93359.32500000001,0
2025-11-18 13:46:42.650559,93359.32500000001,0.00999999999476131,1.0711302802115707e-05,0.13199999999999992,0.16170999999999983,0.0582,1.5994199999999998,-1.5412199999999998,0.03638819071913569,0.00023,0.05432,93365.26000000001,1
2025-11-18 13:46:44.681735,93365.26000000001,11.879999999990105,0.012724218836845849,-0.00068,-0.1326799999999999,0.0582,1.6000999999999999,-1.5418999999999998,0.03637272670458097,0.00023,0.055,93373.57,1
2025-11-18 13:46:46.712967,93373.57,28.5,0.03052255579389328,-0.052160000000000005,-0.051480000000000005,0.10765,1.7017099999999998,-1.5940599999999998,0.06325989739732388,0.00023,0.055,93373.57,0
2025-11-18 13:46:48.746725,93373.57,28.5,0.03052255579389328,-0.2742999999999998,-0.2221399999999998,0.0582,1.9265599999999998,-1.8683599999999998,0.03020928494311104,0.00023,0.055,93381.755,1
2025-11-18 13:46:50.774395,93381.755,44.86999999999534,0.04805007145131866,0.35273,0.6270299999999998,0.0582,1.5738299999999998,-1.5156299999999998,0.03697985169935762,0.00023,1.04704,93381.755,0
2025-11-18 13:46:52.806697,93381.755,44.86999999999534,0.04805007145131866,0.0,-0.35273,0.0582,1.5738299999999998,-1.5156299999999998,0.03697985169935762,0.00023,1.04704,93389.3,1
2025-11-18 13:46:54.837693,93389.3,59.95999999999185,0.06420435745850096,0.0,0.0,0.0582,1.5738299999999998,-1.5156299999999998,0.03697985169935762,0.00023,1.04704,93382.71,0
2025-11-18 13:46:56.867108,93382.71,46.779999999998836,0.0500949265661693,0.0,0.0,0.0582,1.5738299999999998,-1.5156299999999998,0.03697985169935762,0.00023,0.055,93378.935,0
2025-11-18 13:46:58.897655,93378.935,39.229999999995925,0.04201161643147454,0.0,0.0,0.0582,1.5738299999999998,-1.5156299999999998,0.03697985169935762,0.00023,1.04704,93373.52,0
2025-11-18 13:47:00.925318,93373.52,28.39999999999418,0.030415475393874174,0.0024600000000000004,0.0024600000000000004,0.0582,1.57137,-1.51317,0.03703774413409955,0.00023,0.055,93378.96,1
2025-11-18 13:47:02.958273,93378.96,39.279999999998836,0.04206515043645682,0.0,-0.0024600000000000004,0.0582,1.57137,-1.51317,0.03703774413409955,0.00023,1.04704,93370.66500000001,0
2025-11-18 13:47:04.990926,93370.66500000001,22.689999999987776,0.024300994321918748,-0.22324,-0.22324,0.0582,1.79461,-1.73641,0.03243044449769031,0.00023,1.04704,93367.55,0
2025-11-18 13:47:07.021663,93367.55,16.45999999999185,0.017629251276264454,0.0,0.22324,0.0582,1.79461,-1.73641,0.03243044449769031,0.00023,0.055,93367.54500000001,0
2025-11-18 13:47:09.056084,93367.54500000001,16.44999999999709,0.01761854186055453,0.0,0.0,0.0582,1.79461,-1.73641,0.03243044449769031,0.00023,1.04704,93367.54500000001,0
2025-11-18 13:47:11.084855,93367.54500000001,16.44999999999709,0.01761854186055453,0.0,0.0,0.0582,1.79461,-1.73641,0.03243044449769031,0.00023,1.04704,93362.82,0
2025-11-18 13:47:13.116598,93362.82,7.0,0.007497631284059328,0.0,0.0,0.0582,1.79461,-1.73641,0.03243044449769031,0.00023,1.04704,93362.82,0
2025-11-18 13:47:15.147403,93362.82,7.0,0.007497631284059328,-0.0016100000000000003,-0.0016100000000000003,0.0582,1.7962199999999997,-1.7380199999999997,0.03240137622340249,0.00023,1.04704,93362.82,0
2025-11-18 13:47:17.178334,93362.82,7.0,0.007497631284059328,0.052489999999999995,0.054099999999999995,0.0582,1.74373,-1.68553,0.03337672690152719,0.00023,1.04704,93322.32,0
2025-11-18 13:47:19.208032,93322.32,31.039999999993597,0.03326106766312024,0.6220100000000002,0.5695200000000001,0.50347,1.5669899999999999,-1.06352,0.3212975194481139,0.0001,0.00023,93322.32,0
2025-11-18 13:47:21.238932,93322.32,31.039999999993597,0.03326106766312024,-0.22484,-0.8468500000000002,0.27863,1.5669899999999999,-1.28836,0.1778122387507259,0.0001,0.00023,93319.125,0
2025-11-18 13:47:23.268667,93319.125,24.64999999999418,0.02641473545748975,0.17108,0.39592000000000005,0.58152,1.6987999999999999,-1.1172799999999998,0.3423122203908642,0.0001,1.04395,93319.13,1
2025-11-18 13:47:25.302192,93319.13,24.660000000003492,0.026425449958656373,-0.39477,-0.56585,0.41152,1.9235699999999998,-1.51205,0.21393554692576824,0.0001,0.055,93297.29000000001,0
2025-11-18 13:47:27.334930,93297.29000000001,68.30000000000291,0.07320684234236911,0.82415,1.21892,0.41152,1.0994199999999998,-0.6878999999999998,0.37430645249313277,0.0001,0.00023,93302.09,1
2025-11-18 13:47:29.365039,93302.09,77.89999999999418,0.08349223473985865,-0.3576800000000001,-1.1818300000000002,0.27865,1.32423,-1.04558,0.21042417102769156,0.0001,0.00023,93302.095,1
2025-11-18 13:47:31.394738,93302.095,77.91000000000349,0.08350294813852088,0.09420000000000009,0.45188000000000017,0.28004,1.23142,-0.9513799999999999,0.22741225576976176,0.0001,0.00042,93358.075,1
2025-11-18 13:47:33.423609,93358.075,34.08999999999651,0.03651532017985215,0.05865999999999988,-0.03554000000000021,0.67807,1.5707900000000001,-0.8927200000000002,0.43167450773177823,0.27791,5e-05,93358.075,0
2025-11-18 13:47:35.455955,93358.075,34.070000000006985,0.03649389728741406,1.56507,1.50641,0.6768000000000001,0.00445,0.6723500000000001,152.08988764044946,0.00012,4e-05,93458.625,1
2025-11-18 13:47:37.489177,93458.625,26.70999999999185,0.02857949172694532,-1.79033,-3.3554,0.45241,1.5703899999999997,-1.1179799999999998,0.2880876724889996,0.00023,0.00131,93452.22,0
2025-11-18 13:47:39.528989,93452.22,39.51999999998952,0.042288990031472254,-0.26395,1.52638,0.18846000000000002,1.5703899999999997,-1.3819299999999997,0.12000840555530795,0.00023,0.00131,93452.22,0
2025-11-18 13:47:41.562715,93452.22,39.51999999998952,0.042288990031472254,0.0,0.26395,0.18846000000000002,1.5703899999999997,-1.3819299999999997,0.12000840555530795,0.00023,0.00131,93452.22,0
2025-11-18 13:47:43.594756,93452.22,39.51999999998952,0.042288990031472254,0.0,0.0,0.18846000000000002,1.5703899999999997,-1.3819299999999997,0.12000840555530795,0.00023,0.00131,93452.22,0
2025-11-18 13:47:45.625902,93452.22,39.51999999998952,0.042288990031472254,0.0,0.0,0.18846000000000002,1.5703899999999997,-1.3819299999999997,0.12000840555530795,0.00023,0.00131,93459.235,1
2025-11-18 13:47:47.655277,93459.235,25.489999999990687,0.02727392322437765,0.26382000000000005,0.26382000000000005,0.45228,1.5703899999999997,-1.1181099999999997,0.28800489050490646,0.055,0.00131,93459.235,0
2025-11-18 13:47:49.683790,93459.235,25.489999999990687,0.02727392322437765,0.0,-0.26382000000000005,0.45228,1.5703899999999997,-1.1181099999999997,0.28800489050490646,0.055,0.00131,93452.055,0
2025-11-18 13:47:51.712428,93452.055,39.84999999999127,0.04264218694815355,-0.26381,-0.26381,0.18847000000000003,1.5703899999999997,-1.3819199999999996,0.1200147734002382,0.00023,0.00131,93452.055,0
2025-11-18 13:47:53.741065,93452.055,39.84999999999127,0.04264218694815355,0.22277,0.48658,0.41124,1.57039,-1.15915,0.2618712549112004,0.00023,0.00131,93457.94,1
2025-11-18 13:47:55.776239,93457.94,28.080000000001746,0.03004560126191712,0.04102000000000003,-0.18174999999999997,0.45226,1.57039,-1.1181299999999998,0.287992154815046,0.055,0.00131,93464.18,1
2025-11-18 13:47:57.809494,93464.18,15.599999999991269,0.01669088628391248,-0.04093000000000002,-0.08195000000000005,0.41133000000000003,1.5703899999999997,-1.1590599999999998,0.26192856551557264,0.00023,0.00131,93454.04999999999,0
2025-11-18 13:47:59.838441,93454.04999999999,35.86000000000058,0.03837179876099601,-0.00010999999999999899,0.04082000000000002,0.41122000000000003,1.5703899999999997,-1.1591699999999996,0.26185851922134,0.00023,0.00131,93458.84,1
2025-11-18 13:48:01.869465,93458.84,26.279999999998836,0.028119330391858956,-0.00013000000000000002,-2.0000000000001028e-05,0.41109,1.57039,-1.1593,0.2617757372372468,0.0001,0.00131,93452.95,0
2025-11-18 13:48:03.902243,93452.95,38.05999999999767,0.0407263762139105,0.00013000000000000002,0.00026000000000000003,0.41122000000000003,1.5703899999999997,-1.1591699999999996,0.26185851922134,0.00023,0.00131,93452.95,0
2025-11-18 13:48:05.935427,93452.95,38.05999999999767,0.0407263762139105,0.00011000000000000002,-1.9999999999999998e-05,0.41133000000000003,1.5703899999999997,-1.1590599999999998,0.26192856551557264,0.00034,0.00131,93452.95499999999,1
2025-11-18 13:48:07.967966,93452.95499999999,38.05000000000291,0.04071567346372612,-0.13300000000000003,-0.13311000000000003,0.27833,1.57039,-1.29206,0.17723622794337715,0.00023,0.00131,93456.995,1
2025-11-18 13:48:09.998412,93456.995,29.970000000001164,0.032068225604729925,0.13289000000000004,0.26589000000000007,0.41122000000000003,1.57039,-1.15917,0.26185851922133996,0.00023,0.00131,93456.995,0
2025-11-18 13:48:12.031700,93456.995,29.970000000001164,0.032068225604729925,0.0,-0.13289000000000004,0.41122000000000003,1.57039,-1.15917,0.26185851922133996,0.00023,0.00131,93462.735,1
2025-11-18 13:48:14.059409,93462.735,18.489999999990687,0.01978328581973413,-0.13290000000000002,-0.13290000000000002,0.27832,1.5703899999999997,-1.2920699999999998,0.17722986009844693,0.00023,0.00131,93462.78,1
2025-11-18 13:48:16.096130,93462.78,18.39999999999418,0.01968698127746059,-1.0000000000003062e-05,0.13289,0.27831,1.5703899999999997,-1.2920799999999997,0.17722349225351666,0.00023,0.00131,93462.735,0
2025-11-18 13:48:18.125798,93462.735,18.489999999990687,0.01978328581973413,0.02009999999999995,0.020109999999999954,0.32127,1.5932499999999998,-1.2719799999999999,0.20164443747057903,0.00023,0.00131,93471.975,1
2025-11-18 13:48:20.152693,93471.975,0.00999999999476131,1.0698393817784752e-05,-0.10671,-0.12680999999999995,0.21456,1.5932499999999998,-1.3786899999999997,0.13466813117840892,0.055,0.00131,93471.975,0
2025-11-18 13:48:22.185218,93471.975,0.00999999999476131,1.0698393817784752e-05,0.22288999999999998,0.3296,0.43745,1.5932499999999998,-1.1557999999999997,0.27456456927663586,0.05523,0.00131,93471.975,0
2025-11-18 13:48:24.215986,93471.975,0.00999999999476131,1.0698393817784752e-05,0.0,-0.22288999999999998,0.43745,1.59325,-1.1558000000000002,0.2745645692766358,0.05523,0.00131,93471.975,0
2025-11-18 13:48:26.243692,93471.975,0.00999999999476131,1.0698393817784752e-05,-1.0842021724855044e-18,-1.0842021724855044e-18,0.43722,1.5930199999999999,-1.1558,0.2744598310127933,0.055,0.00108,93471.975,0
2025-11-18 13:48:28.276851,93471.975,0.00999999999476131,1.0698393817784752e-05,-0.00022999999999999995,-0.00022999999999999887,0.43722,1.59325,-1.1560300000000001,0.274420210262043,0.055,0.00131,93471.975,0
2025-11-18 13:48:30.310027,93471.975,0.00999999999476131,1.0698393817784752e-05,0.0015099999999999836,0.0017399999999999835,0.43872999999999995,1.5932499999999998,-1.1545199999999998,0.27536795857523927,0.055,0.00131,93471.975,0
2025-11-18 13:48:32.340446,93471.975,0.00999999999476131,1.0698393817784752e-05,0.0,-0.0015099999999999836,0.43872999999999995,1.5932499999999998,-1.1545199999999998,0.27536795857523927,0.055,0.00131,93471.975,0
2025-11-18 13:48:34.373645,93471.975,0.00999999999476131,1.0698393817784752e-05,-0.0015099999999999836,-0.0015099999999999836,0.43722,1.5932499999999998,-1.15603,0.274420210262043,0.055,0.00131,93471.975,0
2025-11-18 13:48:36.405187,93471.975,0.00999999999476131,1.0698393817784752e-05,0.0008299999999999974,0.002339999999999981,0.43805,1.5932499999999998,-1.1551999999999998,0.27494115801035623,0.055,0.00131,93471.975,0
2025-11-18 13:48:38.431647,93471.975,0.00999999999476131,1.0698393817784752e-05,0.0,-0.0008299999999999974,0.43805,1.5932499999999998,-1.1551999999999998,0.27494115801035623,0.055,0.00131,93471.975,0
2025-11-18 13:48:40.461670,93471.975,0.00999999999476131,1.0698393817784752e-05,1.04354,1.04354,0.43805,0.54971,-0.11166000000000004,0.7968747157592184,0.055,0.00067,93466.61499999999,0
2025-11-18 13:48:42.490760,93466.61499999999,10.710000000006403,0.011458636861949482,-0.4719999999999999,-1.5155399999999999,0.51847,1.1021299999999998,-0.5836599999999998,0.4704254489034869,0.0001,0.00023,93466.61499999999,0
2025-11-18 13:48:44.521790,93466.61499999999,10.710000000006403,0.011458636861949482,0.0,0.4719999999999999,0.51847,1.1021299999999998,-0.5836599999999998,0.4704254489034869,0.0001,0.00023,93466.61499999999,0
2025-11-18 13:48:46.551784,93466.61499999999,10.710000000006403,0.011458636861949482,0.0,0.0,0.51847,1.1021299999999998,-0.5836599999999998,0.4704254489034869,0.0001,0.00023,93452.98999999999,0
2025-11-18 13:48:48.581364,93452.98999999999,37.9600000000064,0.04061935311005716,-9.999999999998899e-05,-9.999999999998899e-05,0.51837,1.1021299999999998,-0.5837599999999998,0.4703347155054305,0.055,0.00023,93453.0,1
2025-11-18 13:48:50.613234,93453.0,37.94000000000233,0.040597947631432194,-0.13289,-0.13279000000000002,0.38548,1.1021299999999998,-0.7166499999999998,0.3497591028281601,0.00011,0.00023,93452.495,0
2025-11-18 13:48:52.646003,93452.495,36.970000000001164,0.03956020649850083,0.13289,0.26578,0.51837,1.1021299999999998,-0.5837599999999998,0.4703347155054305,0.055,0.00023,93452.98999999999,1
2025-11-18 13:48:54.676771,93452.98999999999,37.9600000000064,0.04061935311005716,0.00012999999999999817,-0.13276000000000002,0.5185,1.1021299999999998,-0.5836299999999999,0.4704526689229039,0.05513,0.00023,93452.98999999999,0
2025-11-18 13:48:56.708951,93452.98999999999,37.9600000000064,0.04061935311005716,-0.00012999999999999817,-0.00025999999999999635,0.51837,1.1021299999999998,-0.5837599999999998,0.4703347155054305,0.055,0.00023,93452.98999999999,0
2025-11-18 13:48:58.739212,93452.98999999999,37.9600000000064,0.04061935311005716,0.00023000000000000104,0.0003599999999999992,0.5186,1.1021299999999998,-0.5835299999999999,0.47054340232096037,0.05523,0.00023,93452.98999999999,0
2025-11-18 13:49:00.772051,93452.98999999999,37.9600000000064,0.04061935311005716,0.0,-0.00023000000000000104,0.5186,1.1021299999999998,-0.5835299999999999,0.47054340232096037,0.05523,0.00023,93459.185,1
2025-11-18 13:49:02.799316,93459.185,25.570000000006985,0.027359536679040144,0.0,0.0,0.5186,1.1021299999999998,-0.5835299999999999,0.47054340232096037,0.10765,0.00023,93459.185,0
2025-11-18 13:49:04.829769,93459.185,25.570000000006985,0.027359536679040144,-0.15657000000000001,-0.15657000000000001,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93459.185,0
2025-11-18 13:49:06.862135,93459.185,25.570000000006985,0.027359536679040144,0.0,0.15657000000000001,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93459.185,0
2025-11-18 13:49:08.893908,93459.185,25.570000000006985,0.027359536679040144,0.0,0.0,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93459.185,0
2025-11-18 13:49:10.925606,93459.185,25.570000000006985,0.027359536679040144,0.0,0.0,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93459.185,0
2025-11-18 13:49:12.957659,93459.185,25.570000000006985,0.027359536679040144,0.0,0.0,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93459.185,0
2025-11-18 13:49:14.990712,93459.185,25.570000000006985,0.027359536679040144,0.0,0.0,0.3856,1.1257,-0.7401,0.3425424180509905,0.00023,0.00023,93451.845,0
2025-11-18 13:49:17.022641,93451.845,40.25,0.043070310703871066,0.13277,0.13277,0.51837,1.1257,-0.6073299999999999,0.460486808208226,0.055,0.00023,93451.845,0
2025-11-18 13:49:19.054716,93451.845,40.25,0.043070310703871066,0.0,-0.13277,0.51837,1.1257,-0.6073299999999999,0.460486808208226,0.055,0.00023,93451.85,1
2025-11-18 13:49:21.085378,93451.85,40.25999999999476,0.04308100909719258,-0.48971999999999993,-0.48971999999999993,0.51837,1.61542,-1.09705,0.32088868529546494,0.055,0.02348,93451.855,1
2025-11-18 13:49:23.120099,93451.855,40.25,0.04307030609504755,-0.13277,0.35694999999999993,0.3856,1.61542,-1.2298200000000001,0.2386995332483193,0.00023,0.02348,93455.4,1
2025-11-18 13:49:25.152768,93455.4,33.15999999998894,0.03548216582454191,-0.22261999999999998,-0.08984999999999999,0.16298,1.61542,-1.4524400000000002,0.10089017097720716,0.00023,0.02348,93455.4,0
2025-11-18 13:49:27.196882,93455.4,33.15999999998894,0.03548216582454191,0.22261999999999998,0.44523999999999997,0.3856,1.61542,-1.2298200000000001,0.2386995332483193,0.00023,0.02348,93455.405,1
2025-11-18 13:49:29.227466,93455.405,33.14999999999418,0.035471463635510625,0.0,-0.22261999999999998,0.3856,1.61542,-1.2298200000000001,0.2386995332483193,0.00023,0.02348,93449.56,0
2025-11-18 13:49:31.259465,93449.56,44.83999999999651,0.047983104468331914,0.0,0.0,0.3856,1.61542,-1.2298200000000001,0.2386995332483193,0.00023,0.02348,93449.57,1
2025-11-18 13:49:33.291309,93449.57,44.81999999999243,0.04796169741604208,-0.22262,-0.22262,0.16297999999999999,1.61542,-1.4524400000000002,0.10089017097720715,0.00023,0.02348,93433.095,0
2025-11-18 13:49:35.321120,93433.095,11.869999999995343,0.012704277857856838,0.7114400000000001,0.9340600000000001,0.3856,1.1265999999999998,-0.7409999999999999,0.34226877330019534,0.00023,0.00166,93449.565,1
2025-11-18 13:49:37.352497,93449.565,44.830000000001746,0.04797240094162209,-0.48838,-1.19982,0.38583,1.61521,-1.22938,0.23887296388704873,0.00023,0.02327,93454.045,1
2025-11-18 13:49:39.383549,93454.045,35.86999999999534,0.03838250126037385,0.00046999999999999126,0.48884999999999995,0.3856,1.61451,-1.22891,0.23883407349598332,0.055,0.02257,93448.11,0
2025-11-18 13:49:41.412619,93448.11,47.73999999999069,0.0510871755458625,0.13321,0.13274,0.51881,1.61451,-1.0957,0.3213420790208794,0.10786,0.02257,93453.64499999999,1
2025-11-18 13:49:43.443039,93453.64499999999,36.669999999998254,0.03923870492156647,-0.00043999999999999595,-0.13365,0.51837,1.61451,-1.09614,0.32106955051377817,0.055,0.02257,93461.57999999999,1
